scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,18,2238,ScenarioState.PENDING,50.0,-281.6582946777344,17.806440353393555,40.04719543457031,40.04719543457031,40.91232080326702,0.003787363413721323,0.9006059169769287,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2239,ScenarioState.PENDING,50.0,-280.1705322265625,17.213132858276367,40.03271484375,40.03271484375,40.91232080326702,0.10000000149011612,0.8695382475852966,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2240,ScenarioState.PENDING,50.0,-278.67724609375,16.636581420898438,40.01015090942383,40.01015090942383,40.91232080326702,0.10000000149011612,0.8695382475852966,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2241,ScenarioState.PENDING,50.0,-277.1787414550781,16.07623291015625,39.986549377441406,39.986549377441406,40.923528273452305,0.10000000149011612,0.8695382475852966,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2242,ScenarioState.PENDING,50.0,-275.6751403808594,15.532560348510742,39.95935821533203,39.95935821533203,40.923528273452305,0.10000000149011612,0.8695382475852966,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2243,ScenarioState.PENDING,50.0,-274.1667785644531,15.0020112991333,39.97296905517578,39.97296905517578,40.923528273452305,-0.024208998307585716,0.968653678894043,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2244,ScenarioState.PENDING,50.0,-272.65423583984375,14.4800386428833,40.000732421875,40.000732421875,40.86483579835345,-0.10000000149011612,0.8963570594787598,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2245,ScenarioState.PENDING,50.0,-271.1368713378906,13.970766067504883,40.006656646728516,40.006656646728516,40.86483579835345,0.0,0.8685776591300964,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2246,ScenarioState.PENDING,50.0,-269.6142578125,13.478965759277344,39.99058532714844,39.99058532714844,40.86483579835345,0.05371778830885887,0.862640917301178,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2247,ScenarioState.PENDING,50.0,-268.08697509765625,13.004161834716797,39.97801971435547,39.97801971435547,40.90268696192237,0.04752286151051521,0.9165843725204468,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2248,ScenarioState.PENDING,50.0,-266.55523681640625,12.547195434570312,39.946319580078125,39.946319580078125,40.90268696192237,0.10000000149011612,0.9291723370552063,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2249,ScenarioState.PENDING,50.0,-265.0194091796875,12.10887336730957,39.915977478027344,39.915977478027344,40.90268696192237,0.10000000149011612,0.9291723370552063,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2250,ScenarioState.PENDING,50.0,-263.4794921875,11.68927001953125,39.88610076904297,39.88610076904297,40.85439381833287,0.10000000149011612,0.9291723370552063,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2251,ScenarioState.PENDING,50.0,-261.93560791015625,11.289115905761719,39.85400390625,39.85400390625,40.85439381833287,0.10000000149011612,0.9291723370552063,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2252,ScenarioState.PENDING,50.0,-260.3876953125,10.90381908416748,39.878570556640625,39.878570556640625,40.85439381833287,-0.10000000149011612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2253,ScenarioState.PENDING,50.0,-258.8358154296875,10.528239250183105,39.912925720214844,39.912925720214844,40.7803996164661,-0.10000000149011612,0.9064371585845947,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2254,ScenarioState.PENDING,50.0,-257.27972412109375,10.168790817260742,39.91730499267578,39.91730499267578,40.7803996164661,0.0,0.8720698356628418,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2255,ScenarioState.PENDING,50.0,-255.7197265625,9.827704429626465,39.91617202758789,39.91617202758789,40.7803996164661,0.010014480911195278,0.8676900267601013,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2256,ScenarioState.PENDING,50.0,-254.15625,9.5042085647583,39.90923309326172,39.90923309326172,40.831150813168875,0.029741184785962105,0.9196025729179382,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2257,ScenarioState.PENDING,50.0,-252.5899200439453,9.199660301208496,39.87808609008789,39.87808609008789,40.831150813168875,0.10000000149011612,0.9265464544296265,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2258,ScenarioState.PENDING,50.0,-251.02072143554688,8.911031723022461,39.89133071899414,39.89133071899414,40.831150813168875,0.0,0.9577076435089111,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2259,ScenarioState.PENDING,50.0,-249.4482879638672,8.634472846984863,39.918582916259766,39.918582916259766,40.799716223006456,-0.027550242841243744,0.9130043983459473,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2260,ScenarioState.PENDING,50.0,-247.8730010986328,8.374011993408203,39.90933609008789,39.90933609008789,40.799716223006456,0.07244975864887238,0.8857235908508301,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2261,ScenarioState.PENDING,50.0,-246.29513549804688,8.129535675048828,39.918357849121094,39.918357849121094,40.799716223006456,0.029692579060792923,0.894931435585022,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2262,ScenarioState.PENDING,50.0,-244.71458435058594,7.898227214813232,39.937950134277344,39.937950134277344,40.82476770001025,0.001829728251323104,0.9109141826629639,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2263,ScenarioState.PENDING,50.0,-243.1317901611328,7.682550430297852,39.92609786987305,39.92609786987305,40.82476770001025,0.10000000149011612,0.8913143873214722,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2264,ScenarioState.PENDING,50.0,-241.54690551757812,7.481387138366699,39.94502258300781,39.94502258300781,40.82476770001025,0.0,0.9031822681427002,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2265,ScenarioState.PENDING,50.0,-239.95960998535156,7.2906813621521,39.97335433959961,39.97335433959961,40.83819673984827,-0.029887644574046135,0.897701621055603,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2266,ScenarioState.PENDING,50.0,-238.3704071044922,7.11466121673584,39.96760940551758,39.96760940551758,40.83819673984827,0.07011235505342484,0.8693447709083557,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2267,ScenarioState.PENDING,50.0,-236.77944946289062,6.952571868896484,39.98322677612305,39.98322677612305,40.83819673984827,0.010858447290956974,0.8750640749931335,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2268,ScenarioState.PENDING,50.0,-235.1865997314453,6.802000999450684,40.00244140625,40.00244140625,40.871442145165965,-0.004169477615505457,0.8926596641540527,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2269,ScenarioState.PENDING,50.0,-233.592041015625,6.663889408111572,40.01417922973633,40.01417922973633,40.871442145165965,0.01877930946648121,0.8734253644943237,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2270,ScenarioState.PENDING,50.0,-231.9960174560547,6.538079261779785,40.027984619140625,40.027984619140625,40.871442145165965,0.012141924351453781,0.8616756200790405,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2271,ScenarioState.PENDING,50.0,-230.39857482910156,6.424179553985596,40.04031753540039,40.04031753540039,40.90870626745047,0.015561082400381565,0.8851295113563538,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2272,ScenarioState.PENDING,50.0,-228.79966735839844,6.3192033767700195,40.065792083740234,40.065792083740234,40.90870626745047,-0.03707130625844002,0.8727775812149048,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2273,ScenarioState.PENDING,50.0,-227.1996307373047,6.225834369659424,40.069007873535156,40.069007873535156,40.90870626745047,0.04372601956129074,0.8472810983657837,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2274,ScenarioState.PENDING,50.0,-225.59881591796875,6.145440578460693,40.07162857055664,40.07162857055664,40.94996801269343,0.048165831714868546,0.8853181600570679,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2275,ScenarioState.PENDING,50.0,-223.99693298339844,6.072595119476318,40.097782135009766,40.097782135009766,40.94996801269343,-0.051834166049957275,0.8826900720596313,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2276,ScenarioState.PENDING,50.0,-222.3938751220703,6.008211612701416,40.11248779296875,40.11248779296875,40.94996801269343,0.012835066765546799,0.8565301895141602,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2277,ScenarioState.PENDING,50.0,-220.7901153564453,5.955248832702637,40.117881774902344,40.117881774902344,40.97552107493406,0.0464479885995388,0.8673737645149231,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2278,ScenarioState.PENDING,50.0,-219.18540954589844,5.908724308013916,40.143001556396484,40.143001556396484,40.97552107493406,-0.05355200916528702,0.8619645237922668,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2279,ScenarioState.PENDING,50.0,-217.57958984375,5.865721702575684,40.16716384887695,40.16716384887695,40.97552107493406,-0.05355200916528702,0.8619645237922668,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2280,ScenarioState.PENDING,50.0,-215.97276306152344,5.826233386993408,40.1908073425293,40.1908073425293,41.0116164778585,-0.05355200916528702,0.8619645237922668,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2281,ScenarioState.PENDING,50.0,-214.364990234375,5.789021015167236,40.21400833129883,40.21400833129883,41.0116164778585,-0.05355200916528702,0.8619645237922668,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2282,ScenarioState.PENDING,50.0,-212.75653076171875,5.757954120635986,40.21844482421875,40.21844482421875,41.0116164778585,0.10000000149011612,0.8018434047698975,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2283,ScenarioState.PENDING,50.0,-211.14813232421875,5.736156940460205,40.21531677246094,40.21531677246094,41.06823454189456,0.10000000149011612,0.8540284037590027,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2284,ScenarioState.PENDING,50.0,-209.5392303466797,5.7172369956970215,40.23506164550781,40.23506164550781,41.06823454189456,0.0,0.8571423888206482,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2285,ScenarioState.PENDING,50.0,-207.92962646484375,5.701338768005371,40.24776077270508,40.24776077270508,41.06823454189456,0.05241302028298378,0.8373749852180481,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2286,ScenarioState.PENDING,50.0,-206.31936645507812,5.68921422958374,40.2646484375,40.2646484375,41.08500691932552,0.01970817707479,0.841440737247467,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2287,ScenarioState.PENDING,50.0,-204.7085723876953,5.675773620605469,40.27426528930664,40.27426528930664,41.08500691932552,-0.08029182255268097,0.8245317339897156,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2288,ScenarioState.START,50.0,-203.09730529785156,5.664212703704834,40.28721618652344,40.28721618652344,41.08500691932552,0.01970817707479,0.8148914575576782,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2289,ScenarioState.START,50.0,-201.48558044433594,5.65757942199707,40.29777908325195,40.29777908325195,41.11622086471042,0.01970817707479,0.8148914575576782,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2290,ScenarioState.START,50.0,-199.87342834472656,5.654922962188721,40.30684280395508,40.30684280395508,41.11622086471042,0.01970817707479,0.8148914575576782,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2291,ScenarioState.START,50.0,-198.260986328125,5.656077861785889,40.314476013183594,40.314476013183594,41.11622086471042,0.01970817707479,0.8148914575576782,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2292,ScenarioState.START,50.0,-196.64817810058594,5.659016132354736,40.32395553588867,40.32395553588867,41.14214130085404,-0.01883545331656933,0.8318096399307251,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2293,ScenarioState.START,50.0,-195.03518676757812,5.660037040710449,40.323516845703125,40.323516845703125,41.14214130085404,-0.10000000149011612,0.8223143219947815,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2294,ScenarioState.START,50.0,-193.4220733642578,5.6615424156188965,40.33195877075195,40.33195877075195,41.14214130085404,0.0,0.8227358460426331,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2295,ScenarioState.START,50.0,-191.80894470214844,5.669249057769775,40.32508087158203,40.32508087158203,41.1554023556088,0.10000000149011612,0.8275501132011414,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2296,ScenarioState.START,50.0,-190.19581604003906,5.680530071258545,40.333839416503906,40.333839416503906,41.1554023556088,0.0,0.8344245553016663,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2297,ScenarioState.START,50.0,-188.58226013183594,5.692418098449707,40.34300994873047,40.34300994873047,41.1554023556088,0.005358567461371422,0.825666606426239,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2298,ScenarioState.START,50.0,-186.96836853027344,5.705846309661865,40.35181427001953,40.35181427001953,41.16360768603943,0.006189056672155857,0.8247063755989075,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2299,ScenarioState.START,50.0,-185.35438537597656,5.716274738311768,40.34858703613281,40.34858703613281,41.16360768603943,-0.09381094574928284,0.8158934116363525,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2300,ScenarioState.START,50.0,-183.74029541015625,5.726131439208984,40.35641860961914,40.35641860961914,41.16360768603943,0.006189056672155857,0.8191189169883728,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2301,ScenarioState.START,50.0,-182.12625122070312,5.74129056930542,40.350215911865234,40.350215911865234,41.175331033056075,0.10000000149011612,0.8230155110359192,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2302,ScenarioState.START,50.0,-180.5121612548828,5.758992671966553,40.35805130004883,40.35805130004883,41.175331033056075,0.0,0.8292168974876404,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2303,ScenarioState.START,50.0,-178.89773559570312,5.77460241317749,40.36455535888672,40.36455535888672,41.175331033056075,-0.02782304398715496,0.8213810920715332,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2304,ScenarioState.START,50.0,-177.28298950195312,5.7904887199401855,40.37233352661133,40.37233352661133,41.182851955372776,0.005676740314811468,0.822397768497467,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2305,ScenarioState.START,50.0,-175.66819763183594,5.803383827209473,40.37038040161133,40.37038040161133,41.182851955372776,-0.07474838197231293,0.8146131634712219,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2306,ScenarioState.START,50.0,-174.05349731445312,5.811315059661865,40.36787414550781,40.36787414550781,41.182851955372776,-0.07474838197231293,0.8146131634712219,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2307,ScenarioState.START,50.0,-172.4389190673828,5.813992023468018,40.3638916015625,40.3638916015625,41.19264958000095,-0.07474838197231293,0.8146131634712219,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2308,ScenarioState.START,50.0,-170.82455444335938,5.810080051422119,40.35719680786133,40.35719680786133,41.19264958000095,-0.07474838197231293,0.8146131634712219,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2309,ScenarioState.START,50.0,-169.21017456054688,5.804460525512695,40.356346130371094,40.356346130371094,41.19264958000095,0.10000000149011612,0.839556097984314,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2310,ScenarioState.START,50.0,-167.59585571289062,5.801145553588867,40.35480880737305,40.35480880737305,41.182172953154414,0.10000000149011612,0.8299355506896973,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2311,ScenarioState.START,50.0,-165.98165893554688,5.7979583740234375,40.35511016845703,40.35511016845703,41.182172953154414,0.10000000149011612,0.8314770460128784,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2312,ScenarioState.START,50.0,-164.36729431152344,5.792304039001465,40.3629035949707,40.3629035949707,41.182172953154414,0.04494209215044975,0.8311766982078552,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2313,ScenarioState.START,50.0,-162.75294494628906,5.780403137207031,40.361141204833984,40.361141204833984,41.180515599902144,-0.04600687325000763,0.8217260837554932,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2314,ScenarioState.START,50.0,-161.13900756835938,5.760246276855469,40.347511291503906,40.347511291503906,41.180515599902144,-0.09956623613834381,0.8234890103340149,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2315,ScenarioState.START,50.0,-159.52508544921875,5.736810207366943,40.355751037597656,40.355751037597656,41.180515599902144,0.00043376724352128804,0.8371301889419556,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2316,ScenarioState.START,50.0,-157.91091918945312,5.716426849365234,40.35539627075195,40.35539627075195,41.17447621207158,0.10000000149011612,0.8228541612625122,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2317,ScenarioState.START,50.0,-156.2965545654297,5.697694778442383,40.36448669433594,40.36448669433594,41.17447621207158,0.018830642104148865,0.8232060670852661,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2318,ScenarioState.START,50.0,-154.68185424804688,5.6778483390808105,40.373046875,40.373046875,41.17447621207158,0.005032652989029884,0.814106285572052,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2319,ScenarioState.START,50.0,-153.0668487548828,5.657647132873535,40.380859375,40.380859375,41.18796708641967,0.0005565022584050894,0.8190267086029053,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2320,ScenarioState.START,50.0,-151.45187377929688,5.633804798126221,40.376930236816406,40.376930236816406,41.18796708641967,-0.08061494678258896,0.8112048506736755,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2321,ScenarioState.START,50.0,-149.8368377685547,5.61001443862915,40.3824462890625,40.3824462890625,41.18796708641967,0.01938505657017231,0.8151258230209351,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2322,ScenarioState.START,50.0,-148.2218475341797,5.592113018035889,40.37329864501953,40.37329864501953,41.197850793962836,0.10000000149011612,0.8194876313209534,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2323,ScenarioState.START,50.0,-146.60682678222656,5.577042102813721,40.37957763671875,40.37957763671875,41.197850793962836,0.0,0.8286387324333191,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2324,ScenarioState.START,50.0,-144.9916229248047,5.560239791870117,40.38444900512695,40.38444900512695,41.197850793962836,-0.03595350310206413,0.8223592042922974,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2325,ScenarioState.START,50.0,-143.37615966796875,5.545112133026123,40.389984130859375,40.389984130859375,41.19995439224086,0.012562925927340984,0.8195827007293701,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2326,ScenarioState.START,50.0,-141.76060485839844,5.528874397277832,40.390838623046875,40.390838623046875,41.19995439224086,-0.06516265124082565,0.8140431642532349,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2327,ScenarioState.START,50.0,-140.1449737548828,5.514644622802734,40.39310073852539,40.39310073852539,41.19995439224086,0.034837350249290466,0.8131837248802185,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2328,ScenarioState.START,50.0,-138.529541015625,5.5073065757751465,40.38260269165039,40.38260269165039,41.208899151788316,0.0912836343050003,0.8198692798614502,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2329,ScenarioState.START,50.0,-136.9141082763672,5.502688407897949,40.38870620727539,40.38870620727539,41.208899151788316,-0.00871636439114809,0.8303729891777039,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2330,ScenarioState.START,50.0,-135.29849243164062,5.49592399597168,40.39099884033203,40.39099884033203,41.208899151788316,-0.06024930998682976,0.8242760300636292,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2331,ScenarioState.START,50.0,-133.68270874023438,5.490812301635742,40.39653015136719,40.39653015136719,41.207204644989524,0.00902175810188055,0.8202914595603943,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2332,ScenarioState.START,50.0,-132.06675720214844,5.48553991317749,40.39995574951172,40.39995574951172,41.207204644989524,-0.05141017958521843,0.814757764339447,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2333,ScenarioState.START,50.0,-130.4507598876953,5.483256816864014,40.39982604980469,40.39982604980469,41.207204644989524,0.04858982190489769,0.8113235235214233,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2334,ScenarioState.START,50.0,-128.8349151611328,5.4871134757995605,40.39488220214844,40.39488220214844,41.216137416606585,0.06804121285676956,0.8203850388526917,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2335,ScenarioState.START,50.0,-127.21900177001953,5.491702079772949,40.4000129699707,40.4000129699707,41.216137416606585,-0.03195878490805626,0.8253317475318909,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2336,ScenarioState.START,50.0,-125.60287475585938,5.494235515594482,40.40410614013672,40.40410614013672,41.216137416606585,-0.042065929621458054,0.8202040791511536,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2337,ScenarioState.START,50.0,-123.98664093017578,5.49933385848999,40.40734100341797,40.40734100341797,41.21618299899694,0.025447089225053787,0.8161579370498657,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,18,2338,ScenarioState.START,50.0,-122.37030792236328,5.503688335418701,40.40867614746094,40.40867614746094,41.21618299899694,-0.05831313133239746,0.8129196166992188,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
