scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,8,2499,ScenarioState.RUNNING,50.0,141.16058349609375,4.520873546600342,40.47944259643555,40.47944259643555,41.279166399969455,9.046166087500751e-05,0.8107550740242004,0.0,196.2449951171875,1.350000023841858,39.749908447265625,GazeDirection.CENTER,47.0,197.84500122070312,1.3600000143051147,39.95004653930664
0,8,2500,ScenarioState.RUNNING,50.0,142.77989196777344,4.512012004852295,40.48466873168945,40.48466873168945,41.249215884698955,1.2832459105993621e-05,0.7738651037216187,0.0,197.84500122070312,1.3600000143051147,40.00093460083008,GazeDirection.CENTER,47.0,199.43499755859375,1.3600000143051147,39.95003128051758
0,8,2501,ScenarioState.RUNNING,50.0,144.39930725097656,4.503147125244141,40.48662185668945,40.48662185668945,41.249215884698955,-3.680918598547578e-05,0.7686032652854919,0.0,199.43499755859375,1.3600000143051147,39.749908447265625,GazeDirection.CENTER,47.0,201.0449981689453,1.3600000143051147,39.96002960205078
0,8,2502,ScenarioState.RUNNING,50.0,146.01870727539062,4.494282245635986,40.48552322387695,40.48552322387695,41.249215884698955,-1.452232027077116e-05,0.7666139006614685,0.0,201.0449981689453,1.3600000143051147,40.25001525878906,GazeDirection.CENTER,47.0,202.64498901367188,1.3700000047683716,39.960018157958984
0,8,2503,ScenarioState.RUNNING,50.0,147.6380157470703,4.485420227050781,40.483497619628906,40.483497619628906,41.33640694620428,3.1753301300341263e-05,0.854913055896759,0.0,202.64498901367188,1.3700000047683716,40.000553131103516,GazeDirection.CENTER,47.0,204.2449951171875,1.3700000047683716,39.97001266479492
0,8,2504,ScenarioState.RUNNING,50.0,149.25733947753906,4.476560592651367,40.485107421875,40.485107421875,41.33640694620428,4.196243992282689e-07,0.8569502830505371,0.0,204.2449951171875,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,205.84500122070312,1.3700000047683716,39.97001266479492
0,8,2505,ScenarioState.RUNNING,50.0,150.8768310546875,4.467700004577637,40.49015808105469,40.49015808105469,41.33640694620428,-1.6363223039661534e-05,0.8553544282913208,0.0,205.84500122070312,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,207.4449920654297,1.3700000047683716,39.980003356933594
0,8,2506,ScenarioState.RUNNING,50.0,152.49659729003906,4.45883846282959,40.49699401855469,40.49699401855469,41.300579246986736,6.1824634940421674e-06,0.8144730925559998,0.0,207.4449920654297,1.3700000047683716,39.99977111816406,GazeDirection.CENTER,47.0,209.0449981689453,1.3700000047683716,39.980003356933594
0,8,2507,ScenarioState.RUNNING,50.0,154.1166229248047,4.449978351593018,40.503177642822266,40.503177642822266,41.300579246986736,3.121099098279956e-06,0.8076284527778625,0.0,209.0449981689453,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,210.63499450683594,1.3700000047683716,39.9900016784668
0,8,2508,ScenarioState.RUNNING,50.0,155.73687744140625,4.441116809844971,40.50823211669922,40.50823211669922,41.300579246986736,-7.84604071668582e-06,0.8014366626739502,0.0,210.63499450683594,1.3700000047683716,39.749908447265625,GazeDirection.CENTER,47.0,212.22499084472656,1.3700000047683716,39.9900016784668
0,8,2509,ScenarioState.RUNNING,50.0,157.35726928710938,4.432256698608398,40.51118850708008,40.51118850708008,41.26676025028061,1.5721376257715747e-05,0.7625390887260437,0.0,212.22499084472656,1.3700000047683716,39.749908447265625,GazeDirection.CENTER,47.0,213.8249969482422,1.3700000047683716,40.0
0,8,2510,ScenarioState.RUNNING,50.0,158.97767639160156,4.423396587371826,40.51052474975586,40.51052474975586,41.26676025028061,-1.622994022909552e-05,0.759575605392456,0.0,213.8249969482422,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,215.42498779296875,1.3700000047683716,40.0099983215332
0,8,2511,ScenarioState.RUNNING,50.0,160.59796142578125,4.414538383483887,40.50669860839844,40.50669860839844,41.26676025028061,1.4438696780416649e-06,0.7602351903915405,0.0,215.42498779296875,1.3700000047683716,39.99977111816406,GazeDirection.CENTER,47.0,217.02499389648438,1.3700000047683716,40.0099983215332
0,8,2512,ScenarioState.RUNNING,50.0,162.21803283691406,4.4056830406188965,40.50156784057617,40.50156784057617,41.31630457078872,1.3142866919224616e-05,0.8136292099952698,0.0,217.02499389648438,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,218.625,1.3700000047683716,40.02000427246094
0,8,2513,ScenarioState.RUNNING,50.0,163.83798217773438,4.396829605102539,40.49803924560547,40.49803924560547,41.31630457078872,-8.053455530898646e-06,0.8187418580055237,0.0,218.625,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,220.23500061035156,1.3700000047683716,40.02000427246094
0,8,2514,ScenarioState.RUNNING,50.0,165.45779418945312,4.38797664642334,40.49628829956055,40.49628829956055,41.31630457078872,-1.246060219273204e-05,0.8222531676292419,0.0,220.23500061035156,1.3700000047683716,40.25001525878906,GazeDirection.CENTER,47.0,221.83499145507812,1.3700000047683716,40.03001022338867
0,8,2515,ScenarioState.RUNNING,50.0,167.07763671875,4.379125595092773,40.49679183959961,40.49679183959961,41.343724484193885,2.2407197320717387e-05,0.8514220714569092,0.0,221.83499145507812,1.3700000047683716,39.99977111816406,GazeDirection.CENTER,47.0,223.42498779296875,1.3700000047683716,40.03001022338867
0,8,2516,ScenarioState.RUNNING,50.0,168.6975555419922,4.370274543762207,40.50048828125,40.50048828125,41.343724484193885,-1.480137598264264e-05,0.850936770439148,0.0,223.42498779296875,1.3700000047683716,39.749908447265625,GazeDirection.CENTER,47.0,225.02499389648438,1.3700000047683716,40.04001235961914
0,8,2517,ScenarioState.RUNNING,50.0,170.31771850585938,4.361422538757324,40.50674057006836,40.50674057006836,41.343724484193885,-3.109908220721991e-06,0.8472601771354675,0.0,225.02499389648438,1.3700000047683716,40.000152587890625,GazeDirection.CENTER,47.0,226.63499450683594,1.3600000143051147,40.04001998901367
0,8,2518,ScenarioState.RUNNING,50.0,171.9381866455078,4.352569580078125,40.51396179199219,40.51396179199219,41.309617291806795,8.662790605740156e-06,0.8069034218788147,0.0,226.63499450683594,1.3600000143051147,40.25079345703125,GazeDirection.CENTER,47.0,228.22499084472656,1.3600000143051147,40.050018310546875
0,8,2519,ScenarioState.RUNNING,50.0,173.5588836669922,4.343716144561768,40.51988983154297,40.51988983154297,41.309617291806795,-6.481542186520528e-06,0.7997007966041565,0.0,228.22499084472656,1.3600000143051147,39.749908447265625,GazeDirection.CENTER,47.0,229.8249969482422,1.3600000143051147,40.05002975463867
0,8,2520,ScenarioState.RUNNING,50.0,175.17979431152344,4.334862232208252,40.52415084838867,40.52415084838867,41.309617291806795,-4.829062618227908e-06,0.793789803981781,0.0,229.8249969482422,1.3600000143051147,40.000152587890625,GazeDirection.CENTER,47.0,231.43499755859375,1.3600000143051147,40.06003189086914
0,8,2521,ScenarioState.RUNNING,50.0,176.80079650878906,4.326009273529053,40.52694320678711,40.52694320678711,41.321729033220166,1.8097345673595555e-05,0.8016611933708191,0.0,231.43499755859375,1.3600000143051147,40.25001525878906,GazeDirection.CENTER,47.0,233.0349884033203,1.350000023841858,40.06003189086914
0,8,2522,ScenarioState.RUNNING,50.0,178.42189025878906,4.317154884338379,40.528846740722656,40.528846740722656,41.321729033220166,-2.066150955215562e-05,0.7988614439964294,0.0,233.0349884033203,1.350000023841858,40.000553131103516,GazeDirection.CENTER,47.0,234.64498901367188,1.350000023841858,40.070045471191406
0,8,2523,ScenarioState.RUNNING,50.0,180.04306030273438,4.3083014488220215,40.529884338378906,40.529884338378906,41.321729033220166,4.829713816434378e-06,0.7969470024108887,0.0,234.64498901367188,1.350000023841858,40.25001525878906,GazeDirection.CENTER,47.0,236.2449951171875,1.350000023841858,40.070045471191406
0,8,2524,ScenarioState.RUNNING,50.0,181.6642303466797,4.299448490142822,40.53105163574219,40.53105163574219,41.36417055355269,4.664258540287847e-06,0.8383589386940002,0.0,236.2449951171875,1.350000023841858,40.000152587890625,GazeDirection.CENTER,47.0,237.85499572753906,1.3399999141693115,40.08004379272461
0,8,2525,ScenarioState.RUNNING,50.0,183.2855224609375,4.290595054626465,40.53425216674805,40.53425216674805,41.36417055355269,-1.036379580909852e-05,0.8371844291687012,0.0,237.85499572753906,1.3399999141693115,40.25079345703125,GazeDirection.CENTER,47.0,239.4550018310547,1.3399999141693115,40.08004379272461
0,8,2526,ScenarioState.RUNNING,50.0,184.906982421875,4.281741142272949,40.539085388183594,40.539085388183594,41.36417055355269,3.0533585686498554e-06,0.8339754343032837,0.0,239.4550018310547,1.3399999141693115,40.000152587890625,GazeDirection.CENTER,47.0,241.0649871826172,1.3399999141693115,40.09006118774414
0,8,2527,ScenarioState.RUNNING,50.0,186.52867126464844,4.272885799407959,40.54422378540039,40.54422378540039,41.33047415567887,3.0826811325823655e-06,0.7954198718070984,0.0,241.0649871826172,1.3399999141693115,40.2496337890625,GazeDirection.CENTER,47.0,242.67498779296875,1.3299999237060547,40.09006118774414
0,8,2528,ScenarioState.RUNNING,50.0,188.15049743652344,4.2640299797058105,40.54765319824219,40.54765319824219,41.33047415567887,-1.0801168173202313e-05,0.7902731895446777,0.0,242.67498779296875,1.3299999237060547,40.25079345703125,GazeDirection.CENTER,47.0,244.2949981689453,1.3299999237060547,40.100059509277344
0,8,2529,ScenarioState.RUNNING,50.0,189.77243041992188,4.255174160003662,40.54924392700195,40.54924392700195,41.33047415567887,1.333767704636557e-05,0.7868373394012451,0.0,244.2949981689453,1.3299999237060547,40.50025939941406,GazeDirection.CENTER,47.0,245.89498901367188,1.3299999237060547,40.100059509277344
0,8,2530,ScenarioState.RUNNING,50.0,191.3944091796875,4.24631929397583,40.55066680908203,40.55066680908203,41.40469939959501,2.614719505800167e-06,0.8595046997070312,0.0,245.89498901367188,1.3299999237060547,39.99977111816406,GazeDirection.CENTER,47.0,247.50498962402344,1.3199999332427979,40.11006164550781
0,8,2531,ScenarioState.RUNNING,50.0,193.0165252685547,4.237461090087891,40.55540466308594,40.55540466308594,41.40469939959501,-3.39551261276938e-05,0.8581100702285767,0.0,247.50498962402344,1.3199999332427979,40.25079345703125,GazeDirection.CENTER,47.0,249.114990234375,1.3199999332427979,40.11006164550781
0,8,2532,ScenarioState.RUNNING,50.0,194.63890075683594,4.22860050201416,40.56306076049805,40.56306076049805,41.40469939959501,-3.39551261276938e-05,0.8581100702285767,0.0,249.114990234375,1.3199999332427979,40.25001525878906,GazeDirection.CENTER,47.0,250.71499633789062,1.3199999332427979,40.120059967041016
0,8,2533,ScenarioState.RUNNING,50.0,196.26165771484375,4.2197418212890625,40.57227325439453,40.57227325439453,41.38166287035494,9.486728959018365e-05,0.8227196931838989,0.0,250.71499633789062,1.3199999332427979,40.000152587890625,GazeDirection.CENTER,47.0,252.3249969482422,1.309999942779541,40.120059967041016
0,8,2534,ScenarioState.RUNNING,50.0,197.884765625,4.21088171005249,40.58085632324219,40.58085632324219,41.38166287035494,-2.7813639462692663e-05,0.8134947419166565,0.0,252.3249969482422,1.309999942779541,40.25079345703125,GazeDirection.CENTER,47.0,253.9149932861328,1.309999942779541,40.120059967041016
0,8,2535,ScenarioState.RUNNING,50.0,199.5081787109375,4.2020158767700195,40.588172912597656,40.588172912597656,41.38166287035494,-4.3937838199781254e-05,0.8048955202102661,0.0,253.9149932861328,1.309999942779541,39.749908447265625,GazeDirection.CENTER,47.0,255.51499938964844,1.309999942779541,40.130062103271484
0,8,2536,ScenarioState.RUNNING,50.0,201.13180541992188,4.193149566650391,40.5922737121582,40.5922737121582,41.309911571342674,2.5211516913259402e-05,0.7257735729217529,0.0,255.51499938964844,1.309999942779541,40.000152587890625,GazeDirection.CENTER,47.0,257.125,1.309999942779541,40.130062103271484
0,8,2537,ScenarioState.RUNNING,50.0,202.75543212890625,4.184285640716553,40.589900970458984,40.589900970458984,41.309911571342674,1.8666702089831233e-05,0.7216358780860901,0.0,257.125,1.309999942779541,40.25001525878906,GazeDirection.CENTER,47.0,258.7349853515625,1.2999999523162842,40.14006042480469
0,8,2538,ScenarioState.RUNNING,50.0,204.3787841796875,4.175422191619873,40.58191680908203,40.58191680908203,41.309911571342674,-2.0476496501942165e-05,0.7239754796028137,0.0,258.7349853515625,1.2999999523162842,40.25041198730469,GazeDirection.CENTER,47.0,260.32501220703125,1.2999999523162842,40.14006042480469
0,8,2539,ScenarioState.RUNNING,50.0,206.001708984375,4.166559219360352,40.57136917114258,40.57136917114258,41.40429559353928,-1.0043901966128033e-05,0.8263634443283081,0.0,260.32501220703125,1.2999999523162842,39.75067138671875,GazeDirection.CENTER,47.0,261.93499755859375,1.2999999523162842,40.14006042480469
0,8,2540,ScenarioState.RUNNING,50.0,207.62429809570312,4.157699108123779,40.564083099365234,40.564083099365234,41.40429559353928,4.518530658970121e-06,0.8368998169898987,0.0,261.93499755859375,1.2999999523162842,40.2496337890625,GazeDirection.CENTER,47.0,263.5450134277344,1.2999999523162842,40.150062561035156
0,8,2541,ScenarioState.RUNNING,50.0,209.24671936035156,4.148840427398682,40.5606803894043,40.5606803894043,41.40429559353928,1.2996146324439906e-05,0.8441789746284485,0.0,263.5450134277344,1.2999999523162842,40.250396728515625,GazeDirection.CENTER,47.0,265.1650085449219,1.2899999618530273,40.150062561035156
0,8,2542,ScenarioState.RUNNING,50.0,210.86911010742188,4.1399827003479,40.560455322265625,40.560455322265625,41.387106436713516,2.0582315300998744e-06,0.8303810954093933,0.0,265.1650085449219,1.2899999618530273,40.500648498535156,GazeDirection.CENTER,47.0,266.7749938964844,1.2899999618530273,40.150062561035156
0,8,2543,ScenarioState.RUNNING,50.0,212.49156188964844,4.1311235427856445,40.56214904785156,40.56214904785156,41.387106436713516,-1.8536500647314824e-05,0.8306102156639099,0.0,266.7749938964844,1.2899999618530273,40.2496337890625,GazeDirection.CENTER,47.0,268.375,1.2899999618530273,40.16006088256836
0,8,2544,ScenarioState.RUNNING,50.0,214.11412048339844,4.122262954711914,40.56532669067383,40.56532669067383,41.387106436713516,9.077614748775886e-08,0.8289242386817932,0.0,268.375,1.2899999618530273,40.000152587890625,GazeDirection.CENTER,47.0,269.9849853515625,1.2899999618530273,40.16006088256836
0,8,2545,ScenarioState.RUNNING,50.0,215.73681640625,4.113402843475342,40.568634033203125,40.568634033203125,41.346946534450886,1.2497396710386965e-05,0.785577118396759,0.0,269.9849853515625,1.2899999618530273,40.2496337890625,GazeDirection.CENTER,47.0,271.5950012207031,1.2799999713897705,40.16006088256836
0,8,2546,ScenarioState.RUNNING,50.0,217.35955810546875,4.104540824890137,40.569915771484375,40.569915771484375,41.346946534450886,-1.759348924679216e-05,0.7822980880737305,0.0,271.5950012207031,1.2799999713897705,40.25117492675781,GazeDirection.CENTER,47.0,273.19500732421875,1.2799999713897705,40.17005920410156
0,8,2547,ScenarioState.RUNNING,50.0,218.98231506347656,4.095677852630615,40.56927490234375,40.56927490234375,41.346946534450886,-1.759348924679216e-05,0.7822980880737305,0.0,273.19500732421875,1.2799999713897705,40.000152587890625,GazeDirection.CENTER,47.0,274.7950134277344,1.2799999713897705,40.17005920410156
0,8,2548,ScenarioState.RUNNING,50.0,220.60501098632812,4.086817741394043,40.567161560058594,40.567161560058594,41.35159747843683,3.729401214513928e-05,0.7863689661026001,0.0,274.7950134277344,1.2799999713897705,40.000152587890625,GazeDirection.CENTER,47.0,276.4049987792969,1.2799999713897705,40.17005920410156
0,8,2549,ScenarioState.RUNNING,50.0,222.22760009765625,4.0779571533203125,40.56410217285156,40.56410217285156,41.35159747843683,-1.4565239325747825e-05,0.7884633541107178,0.0,276.4049987792969,1.2799999713897705,40.2496337890625,GazeDirection.CENTER,47.0,277.9949951171875,1.2699999809265137,40.18006134033203
0,8,2550,ScenarioState.RUNNING,50.0,223.85003662109375,4.06909704208374,40.560489654541016,40.560489654541016,41.35159747843683,2.3179788968263892e-06,0.7915000319480896,0.0,277.9949951171875,1.2699999809265137,39.750694274902344,GazeDirection.CENTER,47.0,279.6050109863281,1.2699999809265137,40.18006134033203
0,8,2551,ScenarioState.RUNNING,50.0,225.47232055664062,4.060237407684326,40.55547332763672,40.55547332763672,41.298979815180466,-9.056967428477947e-06,0.7424440383911133,0.0,279.6050109863281,1.2699999809265137,40.250396728515625,GazeDirection.CENTER,47.0,281.2049865722656,1.2699999809265137,40.18006134033203
0,8,2552,ScenarioState.RUNNING,50.0,227.09429931640625,4.0513787269592285,40.54702377319336,40.54702377319336,41.298979815180466,-9.056967428477947e-06,0.7424440383911133,0.0,281.2049865722656,1.2699999809265137,39.9993896484375,GazeDirection.CENTER,47.0,282.81500244140625,1.2599999904632568,40.190059661865234
0,8,2553,ScenarioState.RUNNING,50.0,228.71583557128906,4.04252290725708,40.53596878051758,40.53596878051758,41.298979815180466,1.4557491340383422e-05,0.7558311223983765,0.0,282.81500244140625,1.2599999904632568,40.25117492675781,GazeDirection.CENTER,47.0,284.42498779296875,1.2599999904632568,40.190059661865234
0,8,2554,ScenarioState.RUNNING,50.0,230.33694458007812,4.033670425415039,40.52513122558594,40.52513122558594,41.375465474305024,1.5456893379450776e-05,0.843379020690918,0.0,284.42498779296875,1.2599999904632568,40.2496337890625,GazeDirection.CENTER,47.0,286.0350036621094,1.2599999904632568,40.190059661865234
0,8,2555,ScenarioState.RUNNING,50.0,231.95774841308594,4.024818420410156,40.51905059814453,40.51905059814453,41.375465474305024,-2.3912436518003233e-05,0.854250967502594,0.0,286.0350036621094,1.2599999904632568,40.250396728515625,GazeDirection.CENTER,47.0,287.6549987792969,1.25,40.2000617980957
0,8,2556,ScenarioState.RUNNING,50.0,233.5784454345703,4.015965938568115,40.51787567138672,40.51787567138672,41.375465474305024,-9.402687282999977e-06,0.8603706359863281,0.0,287.6549987792969,1.25,40.500648498535156,GazeDirection.CENTER,47.0,289.2650146484375,1.25,40.2000617980957
0,8,2557,ScenarioState.RUNNING,50.0,235.19924926757812,4.007114410400391,40.52117919921875,40.52117919921875,41.38402402822942,2.5664923668955453e-05,0.8701486587524414,0.0,289.2650146484375,1.25,40.250396728515625,GazeDirection.CENTER,47.0,290.864990234375,1.25,40.2000617980957
0,8,2558,ScenarioState.RUNNING,50.0,236.8202667236328,3.9982619285583496,40.528465270996094,40.528465270996094,41.38402402822942,-2.3576188823426492e-07,0.8668853640556335,0.0,290.864990234375,1.25,39.9993896484375,GazeDirection.CENTER,47.0,292.4750061035156,1.2400000095367432,40.210060119628906
0,8,2559,ScenarioState.RUNNING,50.0,238.441650390625,3.989406108856201,40.53868103027344,40.53868103027344,41.38402402822942,-2.061794111796189e-05,0.8596348762512207,0.0,292.4750061035156,1.2400000095367432,40.25117492675781,GazeDirection.CENTER,47.0,294.0849914550781,1.2400000095367432,40.21004104614258
0,8,2560,ScenarioState.RUNNING,50.0,240.06350708007812,3.9805471897125244,40.550193786621094,40.550193786621094,41.3629593804065,1.815159407669853e-06,0.8283728361129761,0.0,294.0849914550781,1.2400000095367432,40.2496337890625,GazeDirection.CENTER,47.0,295.69500732421875,1.2400000095367432,40.21004104614258
0,8,2561,ScenarioState.RUNNING,50.0,241.6858367919922,3.971686601638794,40.56098175048828,40.56098175048828,41.3629593804065,9.447966476727743e-06,0.8168972730636597,0.0,295.69500732421875,1.2400000095367432,40.250396728515625,GazeDirection.CENTER,47.0,297.31500244140625,1.2300000190734863,40.22004318237305
0,8,2562,ScenarioState.RUNNING,50.0,243.3085174560547,3.9628243446350098,40.57029342651367,40.57029342651367,41.3629593804065,-9.447710908716545e-06,0.8061385154724121,0.0,297.31500244140625,1.2300000190734863,40.500648498535156,GazeDirection.CENTER,47.0,298.92498779296875,1.2300000190734863,40.22004318237305
0,8,2563,ScenarioState.RUNNING,50.0,244.9315643310547,3.9539594650268555,40.57878494262695,40.57878494262695,41.41360024444326,1.1828319657070097e-06,0.8475133776664734,0.0,298.92498779296875,1.2300000190734863,40.2496337890625,GazeDirection.CENTER,47.0,300.5249938964844,1.2300000190734863,40.22003173828125
0,8,2564,ScenarioState.RUNNING,50.0,246.554931640625,3.9450936317443848,40.58833694458008,40.58833694458008,41.41360024444326,9.294702977058478e-06,0.8390195369720459,0.0,300.5249938964844,1.2300000190734863,40.000152587890625,GazeDirection.CENTER,47.0,302.1349792480469,1.2300000190734863,40.22003173828125
0,8,2565,ScenarioState.RUNNING,50.0,248.17868041992188,3.936224937438965,40.5982780456543,40.5982780456543,41.41360024444326,-9.952378604793921e-06,0.8294549584388733,0.0,302.1349792480469,1.2300000190734863,40.2496337890625,GazeDirection.CENTER,47.0,303.7349853515625,1.2300000190734863,40.23003005981445
0,8,2566,ScenarioState.RUNNING,50.0,249.80287170410156,3.927353620529175,40.6080207824707,40.6080207824707,41.402250925502926,-9.952378604793921e-06,0.8294549584388733,0.0,303.7349853515625,1.2300000190734863,40.000152587890625,GazeDirection.CENTER,47.0,305.3450012207031,1.2200000286102295,40.23003005981445
0,8,2567,ScenarioState.RUNNING,50.0,251.42739868164062,3.918480634689331,40.61689758300781,40.61689758300781,41.402250925502926,8.396907105634455e-06,0.7983596324920654,0.0,305.3450012207031,1.2200000286102295,40.25117492675781,GazeDirection.CENTER,47.0,306.9549865722656,1.2200000286102295,40.230018615722656
0,8,2568,ScenarioState.RUNNING,50.0,253.0522003173828,3.909607410430908,40.62358856201172,40.62358856201172,41.402250925502926,8.396907105634455e-06,0.7983596324920654,0.0,306.9549865722656,1.2200000286102295,40.2496337890625,GazeDirection.CENTER,47.0,308.56500244140625,1.2200000286102295,40.240020751953125
0,8,2569,ScenarioState.RUNNING,50.0,254.67724609375,3.9007341861724854,40.628414154052734,40.628414154052734,41.420796412520374,8.396907105634455e-06,0.7983596324920654,0.0,308.56500244140625,1.2200000286102295,40.250396728515625,GazeDirection.CENTER,47.0,310.17498779296875,1.2200000286102295,40.240020751953125
0,8,2570,ScenarioState.RUNNING,50.0,256.30242919921875,3.891860246658325,40.63173294067383,40.63173294067383,41.420796412520374,8.396907105634455e-06,0.7983596324920654,0.0,310.17498779296875,1.2200000286102295,40.2496337890625,GazeDirection.CENTER,47.0,311.7850036621094,1.2200000286102295,40.240020751953125
0,8,2571,ScenarioState.RUNNING,50.0,257.9277038574219,3.882983684539795,40.633724212646484,40.633724212646484,41.420796412520374,-3.952790575567633e-05,0.7930972576141357,0.0,311.7850036621094,1.2200000286102295,40.250396728515625,GazeDirection.CENTER,47.0,313.3849792480469,1.2200000286102295,40.2500114440918
0,8,2572,ScenarioState.RUNNING,50.0,259.5530090332031,3.8741068840026855,40.63456726074219,40.63456726074219,41.43043025099723,5.591636181634385e-06,0.800737202167511,0.0,313.3849792480469,1.2200000286102295,39.9993896484375,GazeDirection.CENTER,47.0,314.9949951171875,1.2200000286102295,40.2500114440918
0,8,2573,ScenarioState.RUNNING,50.0,261.1783752441406,3.8652312755584717,40.63481521606445,40.63481521606445,41.43043025099723,4.161532160651404e-06,0.7998704314231873,0.0,314.9949951171875,1.2200000286102295,40.250396728515625,GazeDirection.CENTER,47.0,316.5950012207031,1.209999918937683,40.2500114440918
0,8,2574,ScenarioState.RUNNING,50.0,262.8037414550781,3.856356143951416,40.63456344604492,40.63456344604492,41.43043025099723,6.256183951336425e-06,0.7996028661727905,0.0,316.5950012207031,1.209999918937683,40.00093460083008,GazeDirection.CENTER,47.0,318.2049865722656,1.209999918937683,40.2500114440918
0,8,2575,ScenarioState.RUNNING,50.0,264.4290466308594,3.8474814891815186,40.63389587402344,40.63389587402344,41.38988494308402,6.256183951336425e-06,0.7996028661727905,0.0,318.2049865722656,1.209999918937683,40.2496337890625,GazeDirection.CENTER,47.0,319.81500244140625,1.209999918937683,40.26000213623047
0,8,2576,ScenarioState.RUNNING,50.0,266.0543212890625,3.838606834411621,40.632015228271484,40.632015228271484,41.38988494308402,-1.8862137949327007e-05,0.7599179148674011,0.0,319.81500244140625,1.209999918937683,40.250396728515625,GazeDirection.CENTER,47.0,321.42498779296875,1.209999918937683,40.26000213623047
0,8,2577,ScenarioState.RUNNING,50.0,267.6794738769531,3.8297321796417236,40.6273193359375,40.6273193359375,41.38988494308402,-6.575809038622538e-06,0.7617803812026978,0.0,321.42498779296875,1.209999918937683,40.2496337890625,GazeDirection.CENTER,47.0,323.0450134277344,1.209999918937683,40.26000213623047
0,8,2578,ScenarioState.RUNNING,50.0,269.30438232421875,3.820859670639038,40.621334075927734,40.621334075927734,41.43021413850821,5.298504220263567e-06,0.8068142533302307,0.0,323.0450134277344,1.209999918937683,40.500640869140625,GazeDirection.CENTER,47.0,324.66497802734375,1.209999918937683,40.27000427246094
0,8,2579,ScenarioState.RUNNING,50.0,270.92901611328125,3.811988353729248,40.61647033691406,40.61647033691406,41.43021413850821,5.298504220263567e-06,0.8068142533302307,0.0,324.66497802734375,1.209999918937683,40.499114990234375,GazeDirection.CENTER,47.0,326.2749938964844,1.209999918937683,40.27000427246094
0,8,2580,ScenarioState.RUNNING,50.0,272.5535583496094,3.8031182289123535,40.612648010253906,40.612648010253906,41.43021413850821,5.298504220263567e-06,0.8068142533302307,0.0,326.2749938964844,1.209999918937683,40.250396728515625,GazeDirection.CENTER,47.0,327.8849792480469,1.209999918937683,40.27000427246094
0,8,2581,ScenarioState.RUNNING,50.0,274.1779479980469,3.7942492961883545,40.609657287597656,40.609657287597656,41.420180646594616,5.298504220263567e-06,0.8068142533302307,0.0,327.8849792480469,1.209999918937683,40.2496337890625,GazeDirection.CENTER,47.0,329.5050048828125,1.209999918937683,40.27000427246094
0,8,2582,ScenarioState.RUNNING,50.0,275.80224609375,3.7853798866271973,40.60751724243164,40.60751724243164,41.420180646594616,-1.81376890395768e-05,0.8144754767417908,0.0,329.5050048828125,1.209999918937683,40.500640869140625,GazeDirection.CENTER,47.0,331.114990234375,1.209999918937683,40.279998779296875
0,8,2583,ScenarioState.RUNNING,50.0,277.4264831542969,3.776510238647461,40.606468200683594,40.606468200683594,41.420180646594616,-7.2597858888912015e-06,0.8166239261627197,0.0,331.114990234375,1.209999918937683,40.2496337890625,GazeDirection.CENTER,47.0,332.7250061035156,1.209999918937683,40.279998779296875
0,8,2584,ScenarioState.RUNNING,50.0,279.0507507324219,3.7676408290863037,40.60630798339844,40.60630798339844,41.414158454009524,4.452309440239333e-06,0.8116568326950073,0.0,332.7250061035156,1.209999918937683,40.250396728515625,GazeDirection.CENTER,47.0,334.3450012207031,1.209999918937683,40.279998779296875
0,8,2585,ScenarioState.RUNNING,50.0,280.6749572753906,3.758772850036621,40.60663604736328,40.60663604736328,41.414158454009524,1.8137170627596788e-05,0.8118432760238647,0.0,334.3450012207031,1.209999918937683,40.4998779296875,GazeDirection.CENTER,47.0,335.9549865722656,1.209999918937683,40.290000915527344
0,8,2586,ScenarioState.RUNNING,50.0,282.2992248535156,3.749903440475464,40.60734558105469,40.60734558105469,41.414158454009524,-1.7300111721851863e-05,0.8115410208702087,0.0,335.9549865722656,1.209999918937683,40.2496337890625,GazeDirection.CENTER,47.0,337.5749816894531,1.209999918937683,40.290000915527344
0,8,2587,ScenarioState.RUNNING,50.0,283.92352294921875,3.741032361984253,40.608314514160156,40.608314514160156,41.413503612274084,-1.8078386347042397e-05,0.8102007508277893,0.0,337.5749816894531,1.209999918937683,40.4998779296875,GazeDirection.CENTER,47.0,339.18499755859375,1.209999918937683,40.290000915527344
0,8,2588,ScenarioState.RUNNING,50.0,285.5478820800781,3.7321629524230957,40.609397888183594,40.609397888183594,41.413503612274084,3.104222196270712e-05,0.8092329502105713,0.0,339.18499755859375,1.209999918937683,40.250396728515625,GazeDirection.CENTER,47.0,340.79498291015625,1.209999918937683,40.290000915527344
